Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
61.60764579,1.277662813,8.844850398,-3.536251016,9.610872597
61.61757879,1.068914291,10.01996182,-2.97918678,10.50798584
61.62751279,1.403806843,9.795052763,-2.459016137,10.19610184
61.63744579,4.076072981,8.786934897,-2.461628381,9.994208829
61.64737879,6.790935209,7.288813927,-3.051659218,10.41903227
61.65731179,7.172375983,5.674649116,-3.577964175,9.820715222
61.66724579,5.837420397,4.717704327,-3.8028668,8.413917453
61.67717879,3.769543518,3.576345958,-3.604751439,6.324076351
61.68711179,1.281521683,1.727808956,-2.754175397,3.494725129
61.69704479,-0.208021202,-0.046468408,-2.389404742,2.398892902
61.70697779,-0.042625617,-1.239307417,-3.018076027,3.262894838
61.71691179,0.108407963,-2.540135729,-5.049418041,5.653376368
61.72684479,-0.498738551,-3.781866817,-6.989302,7.962512117
61.73677779,-1.120608501,-5.418928741,-8.158744546,9.858278991
61.74671079,-1.363342356,-7.753096883,-8.360262401,11.48317034
61.75664479,-1.500441729,-9.852982882,-6.109925205,11.69032861
61.76657779,-1.665167588,-10.4884384,-3.810890642,11.28286358
61.77651079,-2.223135365,-10.34653115,-3.088113391,11.02404109
61.78644379,-2.208729579,-9.535424109,-2.107050008,10.01211561
61.79637779,-1.659412905,-8.427593089,-2.07949208,8.837548516
61.80631079,-1.335598195,-7.809213781,-2.420949594,8.284240421
61.81624379,-1.17029697,-7.560526437,-2.857511485,8.166794163
61.82617679,-1.233610475,-7.335717952,-3.508587254,8.224642071
61.83611079,-1.024814152,-7.310089021,-4.486330004,8.637986018
61.84604379,-0.296289819,-7.381305184,-5.054512135,8.950952285
61.85597679,0.456382491,-7.223556662,-4.686341032,8.622635797
61.86590979,0.678401123,-6.986618713,-3.860551044,8.011050086
61.87584279,0.790913977,-6.909943589,-3.055215787,7.596526102
61.88577679,0.751894045,-6.933328359,-2.240931365,7.325173047
61.89570979,0.620963193,-6.698385479,-1.231729426,6.838941489
61.90564279,0.574317322,-5.83364485,0.262956889,5.867742236
61.91557579,0.248156856,-4.571825652,2.380964579,5.160636002
61.92550979,-0.259776589,-2.919061031,5.11300768,5.893322384
61.93544279,-0.438658191,0.485677333,7.394605261,7.423509308
61.94537579,-0.029376265,7.522235945,7.48291342,10.61031997
61.95530879,1.112793843,18.19053353,9.052327151,20.34891759
61.96524279,4.886680089,28.62093013,8.761983658,30.32836364
61.97517579,7.468260882,26.889331,5.014349949,28.35409579
61.98510879,3.829957535,12.06447936,4.277312509,13.36097449
61.99504179,2.547743834,-0.880229904,5.292436509,5.93933393
62.00497579,2.884786992,-9.154896085,6.541504683,11.6157394
62.01490879,-1.154501302,-12.05745452,6.86807694,13.92427964
62.02484179,-3.679558085,-8.963942394,6.29913701,11.55727208
62.03477479,0.420820164,-2.783261202,7.103073614,7.640503078
62.04470779,1.749393222,2.618601855,5.19987567,6.079157779
62.05464179,1.859638526,7.556586583,0.968682489,7.842104437
62.06457479,2.621365249,11.42175927,-1.666185735,11.83656688
62.07450779,2.234494458,13.3663935,-3.832865063,14.08347597
62.08444079,1.057141507,12.67280848,-6.508252153,14.28548105
62.09437479,-2.052118779,7.825926293,-11.31319869,13.9084427
62.10430779,-4.642926625,1.309937689,-15.14477854,15.89455949
62.11424079,-4.295009985,-0.816926193,-14.84089289,15.47147637
62.12417379,0.107176832,-0.369013102,-10.98945239,10.99616849
62.13410817,6.307364627,-2.54696937,-5.19532946,8.559284416
62.14404117,8.616587378,-5.489867746,0.186177101,10.21855605
62.15397417,6.576877999,-7.180202481,4.653805954,10.7920592
62.16390717,2.283929889,-6.999730509,9.162317955,11.75417514
62.17384017,-2.350755816,-4.938047293,10.37077371,11.72447488
62.18377417,-5.81437535,-2.156484708,6.108310204,8.704529887
62.19370717,-7.66276091,-0.908315835,-0.025298563,7.716448823
62.20364017,-7.361732215,-0.515249042,-4.721107114,8.760675497
62.21357317,-5.681365228,0.283315725,-7.354386942,9.29759033
62.22350717,-3.484512513,1.596645384,-8.306912405,9.148546204
62.23344017,-1.433188224,3.244038752,-8.891153914,9.572378693
62.24337317,0.590655027,3.256730134,-8.287637644,8.924130335
62.25330617,2.783869312,1.751035851,-6.538772864,7.319262632
62.26324017,3.735165691,-0.160130678,-3.408468304,5.059126481
62.27317317,3.142460922,-2.651470224,1.124650974,4.262651148
62.28310617,2.190240684,-4.626087813,4.978515873,7.140270514
62.29303917,1.563401039,-5.597728409,6.950524435,9.060274614
62.30297317,1.193144819,-5.581636287,6.580050114,8.710643931
62.31290617,0.717307546,-5.033973205,5.178611101,7.257646263
62.32283917,0.244542911,-4.015314564,3.364472684,5.244256737
62.33277217,-0.243228822,-3.06895265,1.783061635,3.557659262
62.34270517,-0.61145774,-2.544173232,0.626461329,2.690567189
62.35263917,-1.117971918,-2.352134882,-0.351792467,2.627956935
62.36257217,-1.633295732,-2.282681655,-1.09350651,3.012315882
62.37250517,-1.693705071,-2.449547156,-1.311129352,3.25391738
62.38243817,-1.171312851,-2.395897783,-1.929599876,3.291755712
62.39237217,-0.667179951,-2.231285799,-2.50485363,3.420242259
62.40230517,-0.326925429,-2.225860752,-2.255798496,3.185900685
62.41223817,0.132374604,-2.402845445,-1.322134981,2.745765863
62.42217117,0.264399324,-2.394810201,-0.27007814,2.424451506
62.43210517,0.431827986,-2.249839014,0.759004844,2.413366808
62.44203817,0.73467173,-1.833119649,1.721353484,2.619757243
62.45197117,0.896574041,-1.336287582,2.574165355,3.035759672
62.46190417,0.666552033,-0.883586791,3.191131976,3.377623501
62.47183717,-0.024551874,-0.412035745,3.252960434,3.279043738
62.48177117,-1.285459198,0.419030769,2.548411878,2.88485619
62.49170417,-2.63167389,1.83079655,1.281295542,3.452425486
62.50163717,-3.669563732,3.558057622,0.990214276,5.206341934
62.51157017,-4.786066464,4.840226884,2.251580461,7.169647345
62.52150417,-5.913587982,5.898819085,3.895412729,9.216334941
62.53143717,-6.373421792,7.068929967,5.363674307,10.9251672
62.54137017,-5.746371648,7.651641845,6.45400461,11.54220887
62.55130317,-4.508754953,7.302860693,6.840835347,10.97532112
62.56123717,-4.342198477,6.491202257,4.624665478,9.076228574
62.57117017,-4.06822748,5.572111173,0.836176397,6.949682634
62.58110317,-2.711836293,4.38265887,-1.126539917,5.275494957
62.59103617,-2.761630012,3.260795118,-1.180288546,4.433110215
62.60096917,-2.423868816,3.216708282,-1.669042246,4.359822729
62.61090317,-1.926490619,4.289325029,-2.22340843,5.201271033
62.62083617,-1.962783995,5.458051876,-2.545324548,6.334155693
62.63076917,-1.369576365,6.328204688,-2.815968772,7.060566133
62.64070217,-0.046966334,7.026234183,-3.134530928,7.69385838
62.65063617,1.084814332,7.740708972,-3.15395304,8.42869013
62.66056917,1.662806629,9.111762929,-3.116843101,9.77260766
62.67050217,1.840846159,10.4167071,-3.235573153,11.06189111
62.68043517,1.636042461,10.66131835,-3.178499651,11.2446967
62.69036917,2.820872247,9.842975957,-3.228286353,10.73607604
62.70030217,5.487870337,7.835902812,-3.797890527,10.29281624
62.71023517,6.665423555,5.58025459,-4.983188968,10.01994435
62.72016817,6.129136816,4.408204186,-6.339386319,9.858316345
62.73010217,4.136431742,3.312717808,-6.66644331,8.516198285
62.74003517,1.80732758,2.277719123,-4.863351452,5.666270796
62.74996817,-0.156970258,0.593190088,-3.354724206,3.410379545
62.75990117,-1.081647772,-1.211467069,-2.840822947,3.272291151
62.76983417,-0.999837624,-2.304882363,-2.828239739,3.78300119
62.77976817,-0.730888873,-3.473644293,-3.187093011,4.770530902
62.78970117,-0.735561091,-4.769800095,-4.091578335,6.327168114
62.79963417,-0.859296653,-5.888634405,-5.371795505,8.016894214
62.80956717,-1.167793923,-7.346651076,-6.627438288,9.962929436
62.81950117,-2.307096704,-8.995516773,-8.374940667,12.50526483
62.82943417,-2.223477427,-10.27104945,-9.346802872,14.0641755
62.83936717,-1.549966184,-11.03791763,-7.096446379,13.21353745
62.84930017,-1.174103069,-10.44668928,-4.195331622,11.31868554
62.85923417,-0.906071674,-9.200247674,-2.906951448,9.691021095
62.86916717,-0.881157565,-8.196324016,-2.515019599,8.618670989
62.87910017,-0.69439048,-7.182050786,-2.847577651,7.75710836
62.88903317,-0.295161891,-6.492776327,-3.394639054,7.332587489
62.89896617,0.12251671,-6.272856699,-3.890809801,7.382556632
62.90890017,0.607956354,-6.355729871,-4.215250162,7.65070239
62.91883317,0.97611547,-6.467635639,-4.345688095,7.852905016
62.92876617,0.978018154,-6.331489654,-4.164271213,7.641036283
62.93869917,1.029678304,-6.147005323,-3.544899048,7.170231593
62.94863317,1.172396267,-6.019502692,-2.733217222,6.714119604
62.95856617,1.2502249,-5.844867995,-1.978430559,6.296009185
62.96849917,1.217721397,-5.398742983,-0.921262155,5.61052539
62.97843217,0.665346922,-4.645916306,0.880702944,4.77523429
62.98836617,-0.025795577,-3.450798637,3.093039086,4.634173867
62.99829917,-0.320183297,-1.615859334,5.291301565,5.541785902
63.00823217,-0.745118292,1.404799408,6.938667451,7.118551021
63.01816517,-1.822225409,6.870023478,8.397328486,11.00149325
63.02809917,-3.845956102,16.16960248,11.90781842,20.44611363
63.03803217,-1.907443314,23.77299427,11.62757073,26.53288522
63.04796517,3.110340997,22.59580007,7.342973762,23.9617125
63.05789817,3.059672534,11.99689257,6.864856879,14.15673999
63.06783117,2.813211225,1.135340999,8.281950642,8.820082937
63.07776517,2.415313901,-5.559617427,7.504681435,9.646933741
63.08769817,-0.178842499,-7.295014315,5.724113637,9.274410785
63.09763117,-0.107343185,-4.476810737,6.085464547,7.555543375
63.10756417,1.238675626,-0.28381917,5.921773499,6.056589139
63.11749817,1.744593681,4.027288492,2.446307799,5.024647406
63.12743117,3.236063735,8.606874568,-1.65055028,9.342093693
63.13736329,4.519690123,12.28770618,-5.375250624,14.15304353
63.14729629,4.627826483,13.98366886,-8.375938786,16.94450127
63.15723029,2.730050078,11.05243042,-9.779004495,15.00794191
63.16716329,-2.481269178,3.839981124,-11.25842081,12.15130408
63.17709629,-5.145805882,-1.374185141,-13.07777143,14.12075807
63.18702929,-3.195724086,-3.831566981,-11.87774736,12.88310678
63.19696229,1.440904795,-2.97349744,-8.117161487,8.763914893
63.20689629,5.797804341,-1.371072668,-2.888973598,6.621219215
63.21682929,7.246087153,-1.772214466,1.646348763,7.639174523
63.22676229,6.016748654,-3.019461232,6.706167539,9.502162572
63.23669529,2.993134436,-4.08366793,8.541551814,9.929416141
63.24662929,0.100685691,-3.571851203,5.974497843,6.961528791
63.25656229,-3.174281762,-1.670440169,0.744078072,3.663343724
63.26649529,-5.020046892,-0.817757667,-4.693767288,6.921058427
63.27642829,-5.720156826,-0.956106883,-7.352706453,9.364647706
63.28636229,-5.24750475,-0.593117582,-8.295107462,9.833458312
63.29629529,-4.372537632,-0.748856417,-8.078366965,9.216283638
63.30622829,-3.468289413,-1.209556199,-6.434272596,7.408908252
63.31616129,-1.366922607,-2.358444028,-4.414425623,5.188245294
63.32609529,0.985627136,-3.599520813,-2.154757586,4.309407289
63.33602829,2.243399768,-4.409288844,0.20894075,4.951598415
63.34596129,2.191952164,-4.758705003,2.27629401,5.71239372
63.35589429,1.287220672,-4.399300631,3.759921048,5.928557108
63.36582729,0.539736596,-3.783306402,4.644014207,6.014282242
63.37576129,0.147182348,-3.120010538,4.46130626,5.446042778
63.38569429,-0.299459047,-2.416616222,3.264032722,4.072299018
63.39562729,-0.716022839,-1.555948763,1.991580362,2.626796071
63.40556029,-1.05812647,-0.671182004,0.791892509,1.482299111
63.41549429,-1.208794892,-0.173412044,-0.229930061,1.242628126
63.42542729,-1.363852526,-0.636368852,-1.192785215,1.920363403
63.43536029,-1.674653088,-2.371504369,-1.583740579,3.307072747
63.44529329,-1.230834217,-3.811470686,0.310668415,4.017309612
63.45522729,-0.406977063,-4.115477368,1.754066463,4.49216356
63.46516029,-0.197972981,-3.842356263,1.179294519,4.024131027
63.47509329,-0.137226769,-3.219561723,-0.081650666,3.223519149
63.48502629,-0.146599966,-2.124305141,-0.652061536,2.226959391
63.49495929,0.162754032,-0.793774143,-0.591676244,1.003318016
63.50489329,0.546829854,0.241710446,-0.636385224,0.873174085
63.51482629,0.699548894,0.576530786,-0.496867077,1.03374721
63.52475929,0.427058412,-0.204370127,0.175662053,0.504978408
63.53469229,0.043575278,-1.085477114,0.805535671,1.352422673
63.54462629,-0.372261011,-0.98579729,2.252980284,2.48722631
63.55455929,-1.251406768,0.939772686,3.849981033,4.155904902
63.56449229,-2.652894313,3.918988118,4.784536833,6.729644032
63.57442529,-4.147156705,6.313673773,4.540658823,8.813567257
63.58435929,-5.702000636,6.95477653,3.271703976,9.570045703
63.59429229,-6.838946697,6.159970354,2.128279786,9.44701019
63.60422529,-6.624480767,5.86278211,2.268446023,9.132458971
63.61415829,-4.543910168,6.583761342,4.565146085,9.210515284
63.62409129,-2.188203806,6.46951201,7.605669866,10.22198785
63.63402529,-1.287675585,5.366765145,7.001478242,8.915210267
63.64395829,-1.900390695,3.890141464,2.578577664,5.039220989
63.65389129,-1.974967838,2.723247135,-0.311994563,3.37844839
63.66382429,-2.332102906,2.682427722,-1.156697224,3.737923343
63.67375829,-2.612323115,2.044408786,-0.805388467,3.413574362
63.68369129,-2.752848079,1.505020099,-0.510302809,3.178626591
63.69362429,-2.47166308,2.392243858,-1.203745236,3.644304001
63.70355729,-1.648948728,4.139912297,-2.409214232,5.065789075
63.71349129,-0.29926428,6.299035853,-3.637920063,7.280238607
63.72342429,0.74928151,8.474458523,-4.0372884,9.416876747
63.73335729,0.813558782,10.52374973,-3.731459725,11.19531054
63.74329029,0.922293604,12.63916945,-3.112778116,13.04946809
63.75322329,1.504787088,13.23737118,-2.725166191,13.59848928
63.76315729,1.603315595,10.88583856,-3.520768758,11.55283146
63.77309029,1.78718977,7.453162787,-5.574628984,9.477350427
63.78302329,1.580083145,4.476052938,-7.768723567,9.104107782
63.79295629,1.029886465,2.778515602,-8.677725281,9.169718159
63.80289029,2.123723343,2.202940836,-7.379069209,7.988354747
63.81282329,3.955334995,1.080860152,-5.89599488,7.181621628
63.82275629,3.984676908,-1.154823922,-4.836930808,6.372375381
63.83268929,4.191543796,-3.031626949,-3.81556666,6.42793515
63.84262329,4.163419273,-4.015130376,-2.205026245,6.190110882
63.85255629,3.500577738,-4.554303301,-1.399935401,5.912321218
63.86248929,2.192241893,-5.148033087,-2.330904812,6.0614591
63.87242229,0.713585427,-5.799056815,-2.930322184,6.536440331
63.88235529,-0.583411789,-6.811379998,-3.89781535,7.869449237
63.89228929,-1.841975695,-7.729941909,-5.569872859,9.704038337
63.90222229,-2.179913331,-8.493552021,-8.600567762,12.28259801
63.91215529,-1.627547919,-9.047262293,-8.875007413,12.77762199
63.92208829,-1.863862116,-8.805441334,-5.333158273,10.46194801
63.93202229,-2.032223481,-8.141360189,-3.019233191,8.917816272
63.94195529,-1.795120641,-7.305496033,-2.377711773,7.889628869
63.95188829,-1.226164338,-6.883348113,-2.732355927,7.506645665
63.96182129,-0.493155922,-6.688508363,-3.352633241,7.49796616
63.97175529,-0.064891084,-6.488061717,-4.026125481,7.636022661
63.98168829,0.117380077,-6.355496567,-4.579018312,7.834125567
63.99162129,0.33427304,-6.195562356,-4.944807259,7.933968124
64.00155429,0.500844572,-5.968740674,-4.878643091,7.725145237
64.01148729,0.572357189,-5.787096335,-4.312001116,7.239573908
64.02142129,0.661740797,-5.734481335,-3.485754461,6.743341992
64.03135429,0.905571152,-5.764527252,-2.359790642,6.294318504
64.04128729,1.149352975,-5.586671909,-0.936617528,5.780066407
64.05122029,1.233171934,-4.617212909,1.013336506,4.885306433
64.06115429,0.764755581,-2.911868956,3.867191727,4.900918666
64.07108729,-0.045139628,-0.625755571,7.005604622,7.033640859
64.08102029,-0.771811416,3.731835701,9.40007393,10.14315929
64.09095329,-1.737365353,11.73926892,11.64257352,16.62463207
64.10088729,-0.714752239,21.76146087,11.94150657,24.83287396
64.11082029,3.592187235,27.19939248,5.655648004,28.01244571
64.12075329,4.505206278,19.01457929,3.819419391,19.91077783
64.13068629,3.201796712,4.758728392,5.363927491,7.852943157
64.14062008,2.37393301,-5.220646734,6.410863268,8.601736923
64.15055408,-0.091489922,-9.499083663,5.767458462,11.11325956
64.16048708,-2.134928362,-8.632326329,5.857717252,10.6483721
64.17042008,0.714923855,-4.609618546,7.38870659,8.738002308
64.18035308,2.529166645,-0.551307651,7.011830152,7.47438199
64.19028708,3.016111655,3.424988442,2.370847726,5.142800238
64.20022008,3.61905753,7.767198613,-0.801860842,8.606389052
64.21015308,3.127043861,11.59187348,-2.41133911,12.24599896
64.22008608,1.732673839,14.2101514,-4.411814842,14.9798088
64.23002008,-0.064603985,13.05496378,-6.580357677,14.61975924
64.23995308,-3.858254258,7.293610398,-9.783454226,12.79839268
64.24988608,-5.954100416,1.039423859,-13.10599477,14.43256085
64.25981908,-3.7469911,-2.219163351,-12.75199615,13.47508939
64.26975208,0.77945899,-2.757617068,-9.250423216,9.684128143
64.27968608,6.35136551,-3.469973411,-5.05822921,8.829849492
64.28961908,8.824038404,-4.856587978,-1.352513021,10.1626469
64.29955208,6.970187452,-5.582965359,3.946698365,9.763679803
64.30948508,2.639403909,-5.294938533,8.895259244,10.68309244
64.31941908,-0.75964336,-4.099188194,8.641221113,9.594326668
64.32935208,-4.099068326,-2.009997922,3.845928327,5.969390043
64.33928508,-6.600025957,-0.895506924,-2.666656905,7.174491921
64.34921808,-7.040434731,-0.40587278,-7.311902828,10.15856175
64.35915208,-5.906940867,0.038437842,-8.471785176,10.32785418
64.36908508,-5.289562018,-0.201826004,-7.574579051,9.240911636
64.37901808,-3.880283058,-0.125115797,-6.769960077,7.804140569
64.38895108,-0.820893529,-1.208045864,-5.56812571,5.756497626
64.39888508,2.203678755,-2.552668651,-3.537147979,4.88709864
64.40881808,4.02424794,-3.421582439,-0.942923604,5.365715496
64.41875108,4.179582732,-4.149414023,2.074920581,6.244344958
