Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
50.49983421,2.381142919,0.338395619,0.844130364,2.548903542
50.50976921,2.102657579,0.018830081,0.534468255,2.1696036
50.51970421,1.813735544,-0.081053226,0.315857197,1.842816328
50.52963921,1.326244989,-0.003375305,0.201200352,1.341424148
50.53957521,0.918077762,0.310188651,0.222761356,0.994337165
50.54951021,0.623624845,0.664687209,0.315166678,0.96438948
50.55944521,0.412370206,1.044067717,0.419440659,1.198355979
50.56938021,0.135855963,1.413000128,0.483709745,1.49966707
50.57931521,-0.237233233,1.731198002,0.482159649,1.812678696
50.58925121,-0.670683821,1.987394341,0.503403168,2.157073898
50.59918621,-1.136070147,2.197328094,0.499551607,2.523580381
50.60912121,-1.446128113,2.317077901,0.487208719,2.774438475
50.61905621,-1.645690659,2.376288561,0.559989597,2.944254306
50.62899121,-1.952030965,2.410032257,0.571723205,3.153656258
50.63892721,-2.270672058,2.379857409,0.439786631,3.318596867
50.64886133,-2.421983382,2.227138076,0.345247679,3.308374748
50.65879633,-2.581377311,2.052505426,0.253149336,3.307623305
50.66873133,-2.699015104,1.826340095,0.123311931,3.261197097
50.67866633,-2.79746058,1.558576794,0.022856218,3.202416233
50.68860233,-2.946089201,1.285520594,-0.129075531,3.216934141
50.69853733,-3.059145116,1.040680425,-0.345662246,3.249748756
50.70847233,-3.114086139,0.758830013,-0.579036391,3.257090513
50.71840733,-3.001562905,0.452752247,-0.687451297,3.112387148
50.72834233,-2.874798194,0.217397431,-0.677750182,2.961599501
50.73827833,-2.786045646,-0.077805098,-0.822774578,2.906038882
50.74821333,-2.510079871,-0.40397302,-0.869588556,2.686983331
50.75814833,-2.317495392,-0.740056357,-0.85894085,2.579970482
50.76808333,-2.188288883,-1.010818402,-0.809180971,2.542663156
50.77801833,-2.000638869,-1.216851186,-0.659766485,2.432812057
50.78795433,-1.814231388,-1.309448716,-0.363957563,2.266838454
50.79788933,-1.524320004,-1.217173806,-0.028654865,1.950867666
50.80782433,-1.062996908,-1.093781768,0.288929052,1.552353368
50.81775933,-0.737513403,-1.01584233,0.446156003,1.332260049
50.82769433,-0.419476912,-0.949193135,0.462493708,1.136146521
50.83762933,0.15644284,-1.020797407,0.505660193,1.149866922
50.84756533,0.7692632,-1.31735956,0.368708462,1.569441943
50.85750033,1.224958935,-1.762449323,0.197609577,2.155412154
50.86743533,1.661747113,-2.161139384,0.095516013,2.727828846
50.87737033,2.131408923,-2.37675166,0.094550637,3.193867918
50.88730533,2.584566967,-2.423969096,0.184481993,3.548189142
50.89724133,2.823228675,-2.216039768,0.320610436,3.603365574
50.90717633,2.913579267,-1.767667963,0.452319553,3.43775903
50.91711133,2.718516737,-1.207066747,0.477616947,3.012550635
50.92704633,2.604681973,-0.741952609,0.30420958,2.725326646
50.93698133,3.312748214,-0.788810149,-0.084509826,3.406415138
50.94691733,3.971459861,-1.360864599,-0.491042154,4.226768066
50.95685233,3.984138964,-1.912396783,-0.616167891,4.462094532
50.96678733,3.685211758,-2.059537872,-0.375723367,4.238354633
50.97672233,3.220108438,-1.932922849,-0.020694466,3.755757893
50.98665733,2.543156986,-1.542630852,0.281863879,2.987775869
50.99659333,1.934117435,-0.636031467,0.704169656,2.154344723
51.00652833,1.34547999,0.401955438,0.973131051,1.708469672
51.01646333,1.000330544,1.293316394,1.031204427,1.933057439
51.02639833,1.26702205,1.950355738,0.975158865,2.52193719
51.03633333,1.778561618,2.185855564,0.742302858,2.914148162
51.04626833,2.312512395,1.89634413,0.537630393,3.038565628
51.05620433,2.613604825,1.186446249,0.410827711,2.899545531
51.06613933,2.425643154,0.186967059,0.433982721,2.471243087
51.07607433,2.027600965,-0.59929575,0.532206589,2.180267168
51.08600933,1.394889547,-1.19605644,0.52742236,1.911659541
51.09594433,0.662993563,-1.590391494,0.384573712,1.76544683
51.10588033,-0.15549676,-1.65555959,0.151639352,1.669745876
51.11581533,-0.850200943,-1.450555478,-0.14566114,1.687652217
51.12575033,-1.314221944,-1.12832858,-0.47695855,1.79660629
51.13568533,-1.483835052,-0.88429942,-0.772322463,1.892150605
51.14562033,-1.495728289,-0.68295011,-0.926503599,1.887334864
51.15555633,-1.596440731,-0.495982613,-0.966354128,1.930922593
51.16549133,-1.929924397,-0.334266754,-0.949032336,2.17646613
51.17542633,-2.364713413,-0.261600335,-0.944754514,2.55985651
51.18536133,-2.778840122,-0.246861697,-0.939849869,2.943842879
51.19529633,-3.157246776,-0.196454167,-0.959571358,3.305688829
51.20523133,-3.511059456,-0.173450197,-1.016979321,3.659490459
51.21516733,-3.774817414,-0.158391132,-1.126148592,3.942403444
51.22510233,-3.980033049,-0.119967616,-1.306791303,4.190794532
51.23503733,-4.073075114,-0.16621953,-1.497166119,4.34270379
51.24497233,-4.0693557,-0.249373076,-1.666667545,4.404500363
51.25490733,-3.97482201,-0.321278919,-1.753862979,4.356428068
51.26484333,-3.908323381,-0.424534461,-1.756514107,4.305875401
51.27477833,-3.823186167,-0.493924246,-1.577988088,4.165424352
51.28471333,-3.678069969,-0.599977682,-1.273760966,3.938354849
51.29464833,-3.529319142,-0.743862602,-1.006016961,3.744528715
51.30458333,-3.423713164,-0.875967284,-0.868652417,3.639187758
51.31451933,-3.31276751,-1.028528011,-0.833731237,3.567549049
51.32445433,-3.230203071,-1.076171855,-0.836976369,3.506121387
51.33438933,-3.063436387,-1.109918183,-0.813938412,3.358430677
51.34432433,-2.852075914,-1.130062425,-0.712424755,3.149432827
51.35425933,-2.635216134,-1.143547713,-0.611132269,2.936928343
51.36419433,-2.437337585,-1.148804652,-0.520608052,2.744339515
51.37413033,-2.162900273,-1.158174669,-0.491483655,2.502211489
51.38406533,-1.921944117,-1.134443306,-0.528369682,2.293470149
51.39400033,-1.709177973,-1.08613171,-0.663329851,2.130957044
51.40393533,-1.488102935,-1.050005126,-0.834514618,2.003341149
51.41387033,-1.13866865,-1.043404643,-0.999375694,1.839568243
51.42380633,-0.705167191,-1.083238069,-1.145137498,1.726848392
51.43374133,-0.17340912,-1.115592467,-1.203138369,1.649896727
51.44367633,0.373492069,-1.189874325,-1.218115354,1.743302111
51.45361133,0.924359425,-1.296573293,-1.236597818,2.016114286
51.46354633,1.471975729,-1.341022365,-1.232782509,2.34196632
51.47348133,2.003210474,-1.328145919,-1.19336409,2.683457031
51.48341733,2.426117363,-1.254601687,-1.146225591,2.962077642
51.49335233,2.679424008,-1.06095623,-1.051617642,3.067709373
51.50328733,2.860645008,-0.695416374,-0.805641067,3.052204339
51.51322233,3.092501142,-0.253433529,-0.454388298,3.135962467
51.52315733,3.512121311,0.079199659,-0.087729294,3.514109434
51.53309233,4.072269368,0.196664082,0.168671706,4.080502997
51.54302833,4.684903201,0.08828097,0.394578883,4.702319006
51.55296333,5.100588779,-0.108736576,0.620587217,5.139353853
51.56289833,5.226529618,-0.358130849,0.772242941,5.295396936
51.57283333,4.915455406,-0.442136042,1.180104944,5.074429407
51.58276833,4.237425143,-0.252213215,1.565059894,4.524245332
51.59270433,3.605696057,0.175816419,1.802245181,4.034853549
51.60263933,3.319274876,0.703487578,1.815956901,3.84839966
51.61257433,3.364883743,1.161473376,1.661630169,3.928419253
51.62250933,3.691015704,1.462651467,1.419177711,4.216279357
51.63244433,3.983736675,1.497479822,1.106390265,4.397351832
51.64237933,4.189963294,1.334587212,0.832245898,4.475438377
51.6523155,4.289743105,1.074510953,0.655015622,4.470516208
51.6622505,4.026824808,0.836550618,0.588360872,4.154672488
51.6721855,3.595902556,0.714214588,0.570428631,3.71025693
51.6821205,3.074962419,0.644302646,0.596614802,3.197885082
51.6920555,2.423300759,0.72138152,0.686887625,2.620036732
51.7019915,1.781779926,0.925816259,0.796343994,2.160101666
51.7119265,1.186361464,1.095873756,0.930915323,1.864134156
51.7218615,0.630830954,1.242408196,1.174644814,1.822447874
51.7317965,0.00395915,1.416185983,1.487562068,2.053883959
51.7417315,-0.623177533,1.591643968,1.719417032,2.424474312
51.7516665,-1.16425665,1.702370352,1.811783159,2.745198823
51.7616025,-1.589445707,1.743750512,1.677784857,2.895162436
51.7715375,-1.91659333,1.79316387,1.396051973,2.972831608
51.7814725,-2.137739704,1.836152599,1.106688473,3.027564497
51.7914075,-2.337848965,1.805565814,0.781941133,3.055656661
51.8013425,-2.576500733,1.731249165,0.593526303,3.160356494
51.8112775,-2.781933299,1.6421452,0.427495199,3.258611036
51.8212135,-2.971598264,1.521358389,0.262943441,3.348741083
51.8311485,-3.130361279,1.38019374,0.189527592,3.42637085
51.8410835,-3.259569542,1.242685646,0.110907026,3.490180738
51.8510185,-3.373938741,1.127537305,0.0300734,3.557486109
51.8609535,-3.426596426,1.059731531,-0.058227743,3.587197298
51.8708895,-3.314692998,1.038611973,-0.145238405,3.476636118
51.8808245,-3.061306831,1.054088383,-0.140196314,3.240733997
51.8907595,-2.612616645,1.103674234,0.069921553,2.837032177
51.9006945,-2.002627507,1.12806794,0.4502291,2.34217003
51.9106295,-1.342079834,1.120506906,0.946692281,1.988200262
51.9205645,-0.722058628,1.137844485,1.425107957,1.961374881
51.9305005,-0.240165027,1.232327304,1.784933914,2.182269209
51.9404355,0.241908667,1.337019946,2.198311011,2.584320692
51.9503705,0.537978923,1.29111521,2.575637684,2.930922941
51.9603055,0.856424135,1.24488683,2.411654275,2.845923727
51.9702405,1.20664721,0.929523394,1.967432531,2.48813223
51.9801755,1.58989185,0.442554995,1.450127754,2.19692547
51.9901115,1.666504408,-0.073405068,0.974171271,1.931744008
52.0000465,1.856292749,-0.579229568,0.428361756,1.991186444
52.0099815,2.175794553,-0.857765194,0.324764298,2.361210476
52.0199165,2.544977224,-0.835179739,0.846563829,2.809110995
52.0298515,2.769611462,-0.901041022,1.193920452,3.147708471
52.0397865,3.153192902,-1.069206944,0.992305825,3.474262485
52.0497225,3.121386972,-0.975747972,0.677918581,3.339867413
52.0596575,2.730610533,-0.638835792,0.171288628,2.809570225
52.0695925,2.246899619,-0.102192665,0.026862693,2.249382769
52.0795275,2.177705423,0.26313903,0.070677342,2.19468411
52.0894625,2.398161825,0.163063057,0.057710557,2.404391858
52.0993975,2.691245323,-0.424104398,-0.12240035,2.727205122
52.1093335,2.625051334,-1.125124013,-0.194980376,2.862658886
52.1192685,2.146939128,-1.596327588,0.163184679,2.680343005
52.1292035,1.23936472,-1.954079099,0.390828771,2.346741818
52.1391385,0.522710674,-2.220395652,0.425502468,2.320438676
52.1490735,-0.012901297,-2.229591275,0.635419264,2.318404913
52.1590085,-0.619165758,-1.872125547,1.051875212,2.234873993
52.1689445,-1.043002939,-1.427373461,1.416129265,2.265098723
52.1788795,-1.099630884,-1.015455391,1.442629431,2.078825968
52.1888145,-0.706443053,-0.83788773,1.029497041,1.503656142
52.1987495,-0.319120565,-0.81598713,0.577062882,1.049130355
52.2086845,-0.118701986,-0.930596066,0.358248378,1.00421168
52.2186195,0.248773883,-1.231800616,0.009761927,1.256708597
52.2285555,0.427777035,-1.537055386,-0.302642234,1.62392265
52.2384905,0.243321354,-1.853436092,-0.194321102,1.879412493
52.2484255,-0.071775157,-2.027799186,-0.008828126,2.029088255
52.2583605,-0.345124887,-1.987258831,-0.12875218,2.021110085
52.2682955,-0.458830428,-1.783055204,-0.345448823,1.873271499
52.2782305,-0.472421696,-1.585018342,-0.719341426,1.803584622
52.2881665,-0.540596137,-1.394626422,-1.098880686,1.856008029
52.2981015,-0.725987957,-1.15534754,-1.40361827,1.95755733
52.3080365,-0.936019943,-0.932888466,-1.734280069,2.180399409
52.3179715,-1.169383489,-0.850074059,-1.948026207,2.425879171
52.3279065,-1.42108098,-0.733761391,-2.174385374,2.699227423
52.3378415,-1.698523176,-0.477875686,-2.488645441,3.050688821
52.3477775,-2.03095025,-0.365964071,-2.293425329,3.085204751
52.3577125,-2.324171158,-0.303191288,-2.415651432,3.365868145
52.3676475,-2.495648358,-0.211937301,-2.597365937,3.608252757
52.3775825,-2.544743335,-0.134634187,-2.581296034,3.627248851
52.3875175,-2.457281853,-0.150861672,-2.565057732,3.555350126
52.3974525,-2.351011047,-0.223373578,-2.532614748,3.462843653
52.4073885,-2.240689875,-0.31200655,-2.630112391,3.469226196
52.4173235,-2.20534755,-0.394485912,-2.642671334,3.464518542
52.4272585,-2.214052885,-0.477244918,-2.697213576,3.522038325
52.4371935,-2.266430488,-0.567605449,-2.813243093,3.656941318
52.4471285,-2.289877238,-0.652404256,-2.861589333,3.722615021
52.4570635,-2.283725967,-0.753712237,-2.880841583,3.752696985
52.4669995,-2.285278988,-0.86835801,-2.812561015,3.72653259
52.4769345,-2.12621718,-0.851962709,-2.36658686,3.29353508
52.4868695,-1.831840278,-0.86163415,-1.802333766,2.710435245
52.4968045,-1.592741783,-1.003252982,-1.565002299,2.447973678
52.5067395,-1.363466025,-1.052849797,-1.522863463,2.299270628
52.5166745,-1.154736798,-0.925596111,-1.232536926,1.925952364
52.5266105,-0.839439728,-0.837028482,-0.918834976,1.499844475
52.5365455,-0.732877731,-0.925180959,-0.969568343,1.527459442
52.5464805,-0.678236085,-0.982881868,-1.032090573,1.578376351
52.5564155,-0.749244672,-0.837226264,-0.904945208,1.442650763
52.5663505,-0.604027317,-0.739960902,-0.815678105,1.256074005
52.5762855,-0.53655688,-0.727433827,-0.807141755,1.211829638
52.5862215,-0.36403069,-0.749952624,-0.901535988,1.227890231
52.5961565,-0.123102601,-0.789578766,-1.18620242,1.430267478
52.6060915,0.07928649,-0.896805445,-1.32264135,1.599977029
52.6160265,0.445315758,-1.013019002,-1.357661494,1.751501743
52.6259615,0.848828017,-1.144736744,-1.252468038,1.897263135
52.6358965,1.430868049,-1.167443383,-0.734794448,1.987518631
52.6458315,1.904505966,-1.091621953,-0.080855883,2.196660906
52.65576775,2.246416054,-1.032662723,0.50297866,2.523046753
52.66570275,2.413915393,-0.854098843,0.914175622,2.718858111
52.67563775,2.323423884,-0.565283959,1.043568365,2.608999699
52.68557275,2.143766429,-0.152610282,1.143068095,2.434261504
52.69550775,2.430888691,0.114697228,1.091598564,2.667201287
52.70544275,2.781188364,0.134917338,1.046158974,2.974501639
52.71537875,2.945086988,-0.128619156,0.98270879,3.107377805
52.72531375,2.765330715,-0.486607625,1.179446255,3.045477699
52.73524875,2.52685261,-0.613939225,1.486624759,2.995322797
52.74518375,2.251580315,-0.414376386,1.85616908,2.947318333
52.75511875,2.095843819,0.086643749,2.173125591,3.020354828
52.76505375,2.04575657,0.739017307,2.276866599,3.148870914
52.77498875,2.14447745,1.284157023,2.244416598,3.359352417
52.78492475,2.353996051,1.666133695,2.206745034,3.631394022
52.79485975,2.359083129,1.765269728,1.997712922,3.559818442
52.80479475,2.255238333,1.577358928,1.656820542,3.212353566
52.81472975,2.192901167,1.258000966,1.416903729,2.898102506
52.82466475,2.224376144,0.991342497,1.375950415,2.797114356
52.83459975,2.319964671,0.785795909,1.427668453,2.835127598
52.84453575,2.107230102,0.812325019,1.370636466,2.641767393
52.85447075,2.187257434,0.945097453,1.584726712,2.861584007
52.86440575,2.407478194,1.241142274,1.963607867,3.345465775
52.87434075,2.213928924,1.655694368,2.065514896,3.450964634
52.88427575,1.72625769,1.929845167,1.836269544,3.174295799
52.89421075,1.235627764,2.004492769,1.4820632,2.782315324
52.90414675,0.74652981,2.028583589,1.235834464,2.489928705
52.91408175,0.377843567,2.114300555,1.175516633,2.448442761
52.92401675,0.020313812,2.223035962,1.122714522,2.490539989
52.93395175,-0.455751284,2.286411009,0.918461339,2.505784461
52.94388675,-0.860701958,2.234343015,0.585251908,2.464876542
52.95382175,-1.25161873,2.14991653,0.162616915,2.493017207
52.96375675,-1.504186286,2.112665966,-0.191839252,2.600526132
52.97369275,-1.816815857,2.072400285,-0.532638954,2.807021028
52.98362775,-2.076711729,1.990986285,-0.748299177,2.972660366
52.99356275,-2.10651031,1.877622222,-0.732110576,2.915276452
53.00349775,-2.021214636,1.816168278,-0.7741351,2.825431113
53.01343275,-2.316050545,1.723129137,-0.905058059,3.025292422
53.02336775,-2.58192578,1.484677928,-1.03888533,3.154344942
53.03330275,-2.722339062,1.203133325,-1.202505042,3.210090052
53.04323875,-2.847225648,0.957261415,-1.172553849,3.224581498
53.05317375,-2.796111043,0.789643962,-1.077253882,3.098749825
53.06310875,-2.612937073,0.657509167,-0.898693949,2.840318515
53.07304375,-2.451092575,0.543779069,-0.644002684,2.591966424
53.08297875,-2.302121308,0.41420287,-0.439406854,2.380001033
53.09291375,-2.048749174,0.23736348,-0.315974178,2.086517262
53.10284975,-1.700931644,0.052812344,-0.158373005,1.709104915
53.11278475,-1.341600362,0.058018559,0.020883331,1.343016678
53.12271975,-1.037849203,0.10758219,0.106249463,1.048805914
53.13265475,-0.701964086,0.041894862,0.131298935,0.715365758
53.14258975,-0.439352183,-0.082798182,0.143996749,0.469703037
53.15252475,-0.136464073,-0.268961103,0.088759857,0.314389615
53.16245975,0.317938258,-0.544986373,0.042936105,0.632406824
53.17239575,0.799452959,-0.825756804,0.180952321,1.163504652
53.18233075,1.356752837,-1.075819414,0.407494798,1.778824803
53.19226575,1.831421033,-1.235352068,0.768240522,2.33888675
53.20220075,2.479325856,-1.257131192,1.169429097,3.015791761
53.21213575,2.758901702,-0.978761043,1.463453413,3.272798141
53.22207075,2.828280085,-0.539455199,1.79142637,3.391074843
53.23200575,2.875262462,-0.090713704,2.177494631,3.607886649
53.24194175,3.184663786,0.340966347,2.413237409,4.010243916
53.25187675,3.743394477,0.546628709,1.97452725,4.267383627
53.26181175,4.172210562,0.504232741,1.57197335,4.486946829
53.27174675,4.747264926,0.212410341,1.08614165,4.87456112
53.28168175,4.771222138,-0.12429821,0.815067656,4.841936185
53.29161675,3.327629378,-0.497845535,1.773100027,3.803268483
53.30155175,2.907571837,0.022430065,2.414228219,3.779282338
53.31148775,5.118388873,0.930066162,2.195672747,5.646583616
53.32142275,5.31159842,1.810339774,2.701169218,6.227898764
